,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
160,-0.11127020632431917,-0.057657193396751676,0.2912868894147074,-0.2760558861865523,-0.3219622490898452,-0.30585790295921833,-0.5389437977194815,-0.14677380312457528,-0.31142204884547403,0.3191723761064691,-0.33994781895702386,-0.40388239490922506,-0.19737290883341668,-0.22751952323906974,0.2933212895215968,0.3914425603661122,-0.5598340291341979,0.3897879164144737,-0.3044465332240203,-0.5094779867779188,-0.4013628570149981,0.28896642592121946,-0.3090692003295563,-0.3953919110577071,-0.24582876759051694,0.33376893020348336,0.4835420885397877,0.2958613661219724,0.3219103726417695,-0.34983727243749074,-0.18414927524567415,0.4083179926628285,-0.1807537851523732,-0.5476712663974079,0.4202802141377657,0.2104069736381155,0.34997890266162873,0.5255643065964599,0.30486193189150235,0.3525027536237197,-0.30742035682338725,0.19428641561665805,0.2880972195971467,0.15731960396403966,-0.3144985448201448,P
161,0.04544637457134812,0.08672804561213436,0.09005771107516329,-0.0686071275552505,-0.08874673298571079,-0.08019799938842585,-0.256312969779525,0.0064154279543928786,-0.13954101009915332,0.08733065029732504,-0.09835829122249944,-0.14601711766921754,-0.028185832491748688,-0.030442782469136932,0.07388539606573072,0.3374463361405975,-0.3152449057548962,0.11919753418319964,-0.11427841339417047,-0.3511546523660701,-0.2724438308420982,0.10595265296562494,-0.07777629149910009,-0.15137549556561886,-0.031747504868261146,0.1286498256794036,0.2799762656016762,0.2656706953532809,0.0661962614490455,-0.11029629250322076,-0.02452674136186544,0.17428938601502114,0.18134048134253067,-0.3387492501130304,0.1995142918558504,0.2082433012529356,0.1107779027981904,0.2676241447571533,0.09026348840087138,0.15408267169346598,-0.08127790580928547,-0.001453177555628396,0.06919844229676504,0.028104161788009882,-0.08784234217096205,N
162,-0.09720110731228863,-0.03740285735128165,0.3181331769722083,-0.2834749518025207,-0.32284951365848674,-0.3083773772986049,-0.5636556130755266,-0.15036563037701886,-0.3716535511058912,0.32517251219542675,-0.3411278513368334,-0.41025508652787135,-0.20448095851950385,-0.2244815156333189,0.2972290013836817,0.4666384986250833,-0.6046723169163511,0.3844172392436969,-0.3359391774893855,-0.5590131825564572,-0.3683421104700855,0.3289814703410353,-0.3092174643738114,-0.41163675813012707,-0.2366024682667569,0.36690611368457976,0.5503599006175043,0.3335318174504391,0.30643417329760786,-0.3589858799997861,-0.18893729129497516,0.4353767855693226,-0.01363081466148736,-0.6086315242740822,0.4578445729357931,0.2359810902291456,0.35785075277894857,0.5609211923789938,0.3179963948300865,0.38477327083609947,-0.31119495905286737,0.18059979289282824,0.286316039472626,0.1740940325929649,-0.32029316949224856,P
163,1.3637571345374297,0.6151168319530508,-1.8490217802987177,2.1389017278985256,2.2431751620214846,2.150078009561952,1.7404295073359526,1.655756325183278,2.3795029040728144,-1.9819161437311297,2.2082757219992093,2.5289474553786286,2.0873817042749487,1.838392940719332,-2.0633967122060057,-2.3646997453684104,2.534305906590073,-2.1367082894567715,2.5555167738759303,2.775594054917308,4.034692335868091,-2.087920721482849,2.055070745578545,2.6348049155123414,1.7980150698139177,-2.427113729501185,-3.7002370745234865,-1.169599287008146,-1.7650499845937548,2.065439799369796,2.393204847015092,-2.844519619086925,-4.439847384749156,3.7536540679440735,-3.3503059881584147,-0.11121571823886886,-2.240507565433055,-3.0866935908374598,-2.1848846826056785,-3.257801329556112,2.083327584717551,-1.5575004942620174,-2.3161075699668854,-2.61908508076846,2.1913093809041806,N
164,0.43285018460523617,0.4174452321448444,-0.5567373837746088,0.5357546431934185,0.569330139010802,0.5606744572545903,0.6261044823612357,0.4409447798750085,0.5320605116369146,-0.5818879569504399,0.5846820363642424,0.6021430645958057,0.464857471588167,0.5095180091455589,-0.5532854978085224,-0.07268678428253113,0.5284130116463803,-0.6264416468860282,0.5198415353051038,0.2713951131990033,0.01462913997489772,-0.5313948670764516,0.5716940365532535,0.5888387698098205,0.5372910260623979,-0.5525721206015204,-0.5124264205001349,0.04247351373636227,-0.6023979158662645,0.5916451233251612,0.43565365328222144,-0.5725483665257879,0.6592780116699368,0.4579586148324373,-0.5455350274704619,0.10470691586574628,-0.5867684994121449,-0.5803022580544354,-0.5527189179132065,-0.5083743712077352,0.5646780946398946,-0.5021803252266257,-0.5393941990283916,-0.3845441666674864,0.5667193570123834,N
165,-0.10130499388256732,-0.04332491571647782,0.3458078903045696,-0.29809402580579275,-0.33541521434832083,-0.32199372100158336,-0.5962244691494722,-0.16149961239730432,-0.4102059526292673,0.3429335469232957,-0.3550050095936781,-0.4254945264748262,-0.2153863626005129,-0.23485333273757986,0.3117835944836777,0.4906905797962537,-0.6362450043996367,0.3980581327700831,-0.3583921040808535,-0.578029987043907,-0.3232186383402091,0.35998579654450424,-0.3229330660345585,-0.43008727541987607,-0.2456454746787976,0.3930422900971257,0.5820346004151011,0.3426868242130701,0.3164841662163049,-0.3784266021927776,-0.19460272720563285,0.4568486957089302,-0.00160618144631616,-0.6346294481519037,0.4790130175711965,0.2439842410628511,0.37494405421004695,0.5856070143934334,0.33615361489586404,0.4018675782750297,-0.32618771029041704,0.18740377581681447,0.2952596842636072,0.1811173261654878,-0.33547376496858666,P
166,-0.09919516910632364,-0.04123787585052753,0.3437982570907411,-0.2960485517421537,-0.3334219609037796,-0.31997951370890354,-0.5953343006239674,-0.15938569555426865,-0.4082599404601895,0.3409449438224451,-0.35304013043951377,-0.4236626553380716,-0.2132891226816529,-0.23276111314622605,0.30975319517197514,0.4916822355418906,-0.6356235119793571,0.3961899988111712,-0.3563975513326778,-0.5784235809408376,-0.32418159698849297,0.35797747093784643,-0.32092271437205266,-0.4282520614207364,-0.2435662324905916,0.3910971902278131,0.5806663837296789,0.34414725672978913,0.3144847157447606,-0.376485438283276,-0.19251622496530232,0.4550581667722199,-0.0006270011951404707,-0.6339404033009584,0.4772978640582158,0.24568042425283626,0.3730034771619408,0.5843812928158193,0.3341455492538467,0.3999781764038078,-0.32417632167558885,0.1852959543554344,0.2932243443927718,0.1790456602222932,-0.3334758425072885,P
167,-0.2184202578311911,-0.220203091506982,0.39310718942095707,-0.2845738826438318,-0.3104078297065755,-0.3089411938497552,-0.6952112180711177,-0.18058011530576945,-0.4358987859920652,0.3797985526377374,-0.3354712759563822,-0.3334669853940155,-0.19279868864865704,-0.2156648494608194,0.28867472828253765,0.2398952908105752,-0.4373395092677399,0.4058151922973858,-0.22901792503153415,-0.21197750936741147,0.2179167911573426,0.3352690449383669,-0.3321256207700595,-0.35766842222892364,-0.2893187235939681,0.3406458543940671,0.31957597950064554,0.09509737071628543,0.3509755283285688,-0.34127468586232906,-0.14257266532796067,0.31148921574147964,-0.6143609699839906,-0.3261308547086577,0.3146456982707309,0.12408294475027146,0.3569001785736361,0.4211049926311031,0.3159360935698921,0.2049054124210414,-0.3182760243420517,0.25435817369250496,0.2661427062484577,0.050155962718921185,-0.342090260999012,P
168,0.5414315086645561,0.5329835152388995,-0.6826138306985963,0.6536002914847815,0.6871635543430401,0.6788206450834557,0.7240043839566672,0.5520972268826811,0.6541420106873279,-0.7050543633554006,0.7041682539875966,0.7162512996423582,0.5740289338258387,0.6264541237486533,-0.6728315571676464,-0.03630278287074167,0.6009774000106223,-0.747501579822192,0.6367125516327071,0.27198404924868663,-0.07483335062909509,-0.6537737301312222,0.6927868611300578,0.7019407111227681,0.6569403335129206,-0.6718840473359236,-0.5953729509306174,0.10432777600657073,-0.7270393911896085,0.7145475258634222,0.5376011190367381,-0.6810846115603523,0.7982076799912082,0.5111990470926215,-0.6443371562038689,0.17181859380572687,-0.7062393173849463,-0.6705726113102091,-0.6712502056358168,-0.6078648690807001,0.68428448749776,-0.6180307412815382,-0.652848759869322,-0.4799719780563556,0.6857675665764852,N
169,-0.0993581915508285,-0.04043259122943524,0.3207680649688963,-0.2847928976479556,-0.32325809578807346,-0.30914416038246423,-0.5620148504017402,-0.15299592207781154,-0.3752556475160671,0.32621361474668137,-0.3414242964882884,-0.40973758105450575,-0.2064227719782769,-0.22598474129592944,0.29830748151415365,0.4631573465757923,-0.6024075714350202,0.3838907131792437,-0.3378462951673781,-0.5543980881888454,-0.35642432823693043,0.3320878898022632,-0.30994317414805683,-0.41160395638991215,-0.23765110182199786,0.3687620459852514,0.5501813181769861,0.32878348390677364,0.3065295511799395,-0.3598206575272487,-0.19039837160370265,0.4355185949120655,-0.011185379839822594,-0.6059489429584809,0.4576694063134401,0.2317844994894824,0.3583714848910485,0.5591134175360801,0.31932363002106656,0.3852506523919225,-0.3121057519039291,0.18205963728279292,0.2867721751102567,0.17608406693017584,-0.321102681985171,P
170,-0.10118994675822787,-0.04317637860019614,0.3458027102728845,-0.2980737005826183,-0.3354186012799041,-0.3219878465670246,-0.5964254951316688,-0.16140837106518294,-0.4102346416407617,0.3429360852384765,-0.3550186640208056,-0.4255529440732035,-0.21532547136770494,-0.23479903225105625,0.3117697492108322,0.4910062848583442,-0.6364894313273409,0.3980996572606269,-0.3584005839873252,-0.5783401434672526,-0.32351065916073296,0.3599862674706427,-0.3229271584029537,-0.4301473384433693,-0.2455990532048724,0.3930692610886101,0.5822039414483023,0.3429693855279305,0.3164756815038925,-0.3784474671237855,-0.19453913535608666,0.4569237340583401,-0.0014936810516093786,-0.6348828073008552,0.4791102792772664,0.2442326572151445,0.37496742959148255,0.5857890130178803,0.33615224899981305,0.40191542295539695,-0.3261824935772976,0.18732767030208786,0.2952441671486626,0.18104859734734835,-0.33547539108456803,P
171,-1.8318233934164188,-2.015348631525012,0.1682821990293788,-0.6036621512331195,-0.2700450506918121,-0.3711149685357951,3.048137196378629,-1.5649963661888482,0.13104306406007118,0.13114404360073625,-0.07977343653065537,0.4722645931270122,-1.276076714826052,-1.0268630310008244,0.4564594587984637,-3.865563515582173,3.2384076657716467,-0.4095612331483247,-0.3389717494377029,3.785996251743867,2.4054072890122424,0.2001036661524136,-0.3190269501487298,0.4524335428828533,-0.8682387553248072,-0.04646407423611683,-1.5999861082676623,-3.7001059809425594,0.21629638434727486,0.1222580624925258,-1.5041687921749745,-0.5811774925575387,0.8853166638500733,2.7438419516585166,-0.6636063002708035,-3.5804105671555555,-0.06861210440630171,-2.092469534860345,0.3063985737867377,0.09100552436630033,-0.3217843431525603,1.251833731647937,0.6310429728540641,1.7278883723941714,-0.26351284952664705,N
172,-0.5784736852529004,-0.6679850303545499,0.1784553468623265,-0.2269590527652108,-0.10796240304491216,-0.14940834007861306,0.7957267321544478,-0.5223423036744864,-0.12959750774767606,0.1051814581665461,-0.05742533511754521,0.11906623246912185,-0.4171060399321931,-0.343321153766994,0.18302323686072086,-1.1502065470946756,0.9006820005692776,-0.0930105952068484,-0.16943660753627213,1.165197760979268,1.1506081557561316,0.19724902664573304,-0.13656082506516026,0.09680145744141368,-0.28994375127398875,0.079617635100855,-0.4188531173462477,-1.152692431073768,0.09372201227567424,-0.030036378036797963,-0.44630216718969706,-0.12839484820906394,0.1753016215855755,0.8183785406046735,-0.1725301050129539,-1.089074358466716,0.029169372604259718,-0.5928437887241997,0.15404464000722248,0.04134876956038756,-0.1441982962533026,0.4062599111983264,0.1975086399966472,0.5122549568374042,-0.12397535413765702,N
173,-0.08816916080716784,-0.043800766618492866,0.21898397706369552,-0.2007104242053571,-0.2213841989576224,-0.2133282064746309,-0.335653226292595,-0.1241281507093192,-0.25938696987740456,0.21986842964969552,-0.2303636771308423,-0.2718830063720761,-0.15935969151732252,-0.16436571902224714,0.20661094126619006,0.2845638057523831,-0.3705819921174909,0.25009563404764273,-0.2376782932038437,-0.3416946173216358,-0.2372201758011236,0.2310706641175053,-0.2113001780063403,-0.27566761802705764,-0.16807816596966285,0.25272793784407,0.3707714960554033,0.1870081965206657,0.20309200473962769,-0.2397520780853616,-0.1538414707422831,0.2937588029995813,0.07493502772426207,-0.3931265107193698,0.31310965709762106,0.11509573522243705,0.24097739567422205,0.3588291863270454,0.22104791548323516,0.2743879091480784,-0.21420509110948185,0.13558693387520954,0.2029426639883096,0.1511812080847285,-0.22013634112555105,N
174,-0.03870834829898246,-0.01645065209718996,0.07871479759514463,-0.0761834656916581,-0.07553516493629743,-0.07383777084865294,-0.06660247782152952,-0.06040199050478218,-0.10922423620162018,0.07027654249128314,-0.07491076521713713,-0.08768445446668736,-0.07385397284406077,-0.06385600486235435,0.07339209803126627,0.1000859136428472,-0.10578747923333186,0.06856792430733584,-0.1042685267221235,-0.10848203372590162,-0.08394175390834492,0.0943793585922394,-0.06972113122734076,-0.09429470980341764,-0.05679834442362203,0.0989210185716452,0.15008184925055928,0.047424392171626036,0.05399890169411798,-0.07758835922574549,-0.07953995049681227,0.10787785069257852,0.19665133408155036,-0.14428886312215336,0.1241364094474246,0.009135527038009841,0.07925079964997891,0.11504894369218538,0.08088676824754999,0.12107457677655699,-0.07302961802761745,0.047222253402310926,0.0751660328386608,0.09394568048554172,-0.07567113540092292,N
175,-0.1512811242444343,-0.10191043747280856,0.3198184165390966,-0.2950277147361973,-0.3223323767283143,-0.311936112075465,-0.4609166359035118,-0.1954968077754624,-0.3632192514259782,0.32268581868047097,-0.3347957394736489,-0.3841907982430854,-0.23771245277069264,-0.2505808653713231,0.3042389063945312,0.3318576188717808,-0.4908555542388571,0.3622554833054448,-0.3381731584952105,-0.423070355431562,-0.25714265727681385,0.33111013959944485,-0.31160577534784484,-0.3864782297092503,-0.25749395769354744,0.3580231608957825,0.4845570455816788,0.207081982226078,0.30609050891023243,-0.347899596089492,-0.2269634084457937,0.4054269427269572,-0.004660430592325134,-0.5035540635037301,0.4225534385306022,0.11898110759425028,0.34717711781084737,0.4805703234846316,0.3202521468592872,0.3738988224278221,-0.3137775312211639,0.21494669931084406,0.29655950982971896,0.21854950313328933,-0.3204895484748236,P
176,-0.0939111789667404,-0.0334914780478461,0.3116754968174275,-0.2792391756600261,-0.3192863413946924,-0.3045113020973073,-0.5592228712392272,-0.14599078773253127,-0.3635068320696832,0.3206600396793586,-0.33745575998352273,-0.4068681304119995,-0.20045309343607973,-0.220665705765332,0.29309756099943857,0.465950337618567,-0.6009533590553336,0.3811691100026487,-0.3305356890404492,-0.5588674549169288,-0.38014149167610334,0.3219325404316263,-0.3053469426296314,-0.407650264941322,-0.23313997880067416,0.36106608303507054,0.5452399912753554,0.33563654552140315,0.3032656625011881,-0.35438198293065004,-0.18582796227171988,0.4309898124385753,-0.014701296000484754,-0.6058714699430704,0.4537426977286804,0.2381569535622833,0.35369461246651224,0.5574109389574518,0.31332772077044074,0.3807912428974245,-0.3070879867147405,0.17723047043560325,0.2831840560338772,0.17064682825308428,-0.3162230128149586,P
177,-0.10118738237430004,-0.04317389872691574,0.3458075103454864,-0.29807529881574,-0.3354204808607084,-0.3219897287195051,-0.5964373116798385,-0.16140752689671498,-0.4102418188355176,0.3429391986099627,-0.3550211555710591,-0.4255566900512505,-0.2153250843737232,-0.23479910777956994,0.3117716460540131,0.4910175308843946,-0.6365012361558378,0.3981030798471596,-0.35840399641440096,-0.5783504850447174,-0.3235065688538884,0.3599915412566757,-0.3229291799920757,-0.4301515818145441,-0.2455992170330623,0.3930740993458292,0.582212460834332,0.3429777781282776,0.3164773252637022,-0.3784513620676763,-0.19453730824348112,0.4569287143452069,-0.001494568916424475,-0.6348924193139541,0.479115246834654,0.2442407278117267,0.3749707681810376,0.5857973811965951,0.3361550461841793,0.4019182291656118,-0.3261847282128169,0.187326719944796,0.29524468106686824,0.18104650923504867,-0.33547774904311395,P
178,-0.09923157556643862,-0.041285998773307485,0.34379328125146835,-0.2960547073037349,-0.3334265632532756,-0.3199854211400132,-0.5952880653910799,-0.15940814629942246,-0.4082300046549026,0.3409482716766681,-0.3530428263103824,-0.4236529240530825,-0.2133027809884105,-0.23277976296197095,0.3097602398042366,0.4915746136385689,-0.6355544890948339,0.3961908993650818,-0.3563847572887374,-0.5783324109977788,-0.3241243803051762,0.35796396755540794,-0.3209301862764776,-0.4282367231409133,-0.2435867196292736,0.3910807248365026,0.5805995790702085,0.3440653309940602,0.31450155179825023,-0.3764834373651688,-0.1925300650812495,0.45503372666589903,-0.0007555849887201015,-0.6338570978981186,0.477261723262293,0.24561298128488845,0.3730009175487791,0.584329579663231,0.3341452387862933,0.3999545965018126,-0.3241817670747775,0.1853248538143486,0.29323341891458266,0.17905329043985052,-0.3334785767880811,P
179,-0.1398537150539638,-0.08890265203420514,0.3226943806339665,-0.2938810317740366,-0.32414875292782314,-0.3128982931058605,-0.4914266332944371,-0.1857778847912508,-0.3685141462305736,0.3260317585061875,-0.33831100186651153,-0.3920771509486862,-0.2304639942451383,-0.24557757338660635,0.304327646450903,0.3639377266666921,-0.5206942035441983,0.3702671553087184,-0.3384975395031478,-0.4550288717689933,-0.2756650073120225,0.333176874060818,-0.31316924362321674,-0.3942975273141531,-0.25439589130070944,0.3622421729806759,0.5007049142527458,0.23663896676580776,0.30874594497135216,-0.3529435385565953,-0.2175806145136444,0.4138202109758271,-0.01808430456179767,-0.5286754594481686,0.43158236378063736,0.14756904381129327,0.35196654719612325,0.5016289759680582,0.3216647426679026,0.37614051236220863,-0.3151768078168797,0.2085075941936706,0.2951995582329678,0.2065464765452607,-0.3225339810163305,P
180,-0.022314285456975343,0.03252720624585539,0.2557505704095147,-0.2094444917925296,-0.24502163736219645,-0.23195954179549175,-0.5227445234541428,-0.08031388093047047,-0.3216349132014925,0.2518627989796249,-0.2639037106109469,-0.3346160261711369,-0.13172180487221544,-0.14817811454485805,0.22206566421479,0.4975371218300797,-0.5735436421838475,0.3057367414702567,-0.2703442122982164,-0.5561164181503186,-0.3357738276861377,0.2710090663069996,-0.23238875755720026,-0.3398769257355708,-0.1574722325197598,0.3034540160282175,0.5034723853599046,0.3712695016085335,0.22452254139573413,-0.28689213936369484,-0.1134162433986067,0.367869872356468,0.06047359531973921,-0.5742848111309161,0.3928879043372088,0.28472496893182153,0.28381244127750344,0.5065260893969948,0.24640736384306816,0.3156134993315149,-0.2358949456570201,0.1020654822249526,0.2066103397409232,0.10358548282033636,-0.2452011226877461,P
181,-0.12491306557830922,-0.060290037578280324,0.2505270537659289,-0.2638331279180112,-0.3061042760936996,-0.2893599659695998,-0.4356738597846126,-0.1523881405158241,-0.26485694565130896,0.2897109292845748,-0.31781458574621635,-0.3756491440542423,-0.20441044374909406,-0.22341483200819448,0.2760921464684773,0.3393459846583647,-0.4756538110454688,0.35587701149415063,-0.28748935401578063,-0.4554574499173519,-0.4850418770831944,0.2508405183425371,-0.2892503094771928,-0.3667703420080626,-0.23817035315491225,0.3018509225993868,0.4460814383475292,0.2514003227667445,0.2972051763026546,-0.3149427342027598,-0.20852456529238125,0.3788924042717331,-0.051623973139565134,-0.5044586742640005,0.40107456783479256,0.15580769015967036,0.3222070341171144,0.472829972753141,0.2833194774232933,0.3508122897093929,-0.287070920878779,0.1935960134704506,0.28565472812288345,0.19144245545602448,-0.2948975868848401,P
182,1.5627831573993216,1.4526370553599433,-1.7374898051950318,1.7147340109566849,1.6894153050392513,1.6937185138337023,1.0878061014227842,1.650459870500069,1.8427734224781651,-1.6850789903381742,1.6777749265470596,1.6519628381184577,1.7037428340293224,1.6676289296194569,-1.6957027292437492,0.09951571194583868,1.0116479177085411,-1.6139058855446795,1.7901438500599964,0.3119092892161237,-0.2971853310817605,-1.7865698767508251,1.6813872103304035,1.6889629843478884,1.6522072292958232,-1.7705319309209382,-1.6273498258865613,0.6690089560296386,-1.6136902347216486,1.6775982048280536,1.704921402144855,-1.7059653147264562,-0.025217655656585538,1.1819486820808824,-1.7289864633804497,0.9764190575778628,-1.6881222512089131,-1.4220362221327918,-1.7224122547955187,-1.7881774726586448,1.691597559909054,-1.6144631470459512,-1.6982021633482622,-1.7285588418158957,1.7019488875252846,N
183,0.4698619549602341,-0.17328071262486894,-0.8114347877068258,1.0835673793791791,1.1649059260715149,1.0832695374904722,0.9001599438302139,0.7112122815309486,1.2992007558622691,-0.9247752068863178,1.1286515595335302,1.422646578862251,1.0775656087850547,0.8296083303827004,-1.007659157791984,-2.2115466427787207,1.7113613302188144,-1.058748699476176,1.4619912900668972,2.313784051477299,3.767662653312268,-1.0344473375260708,0.9944858499567591,1.5225601276306984,0.7819906851537299,-1.3355079267220975,-2.5911060595279034,-1.3456192348439286,-0.7240814976084592,0.9969207979408866,1.3727052258076822,-1.7215537600463102,-4.533588966466049,2.8209525674951297,-2.2016656325464554,-0.5106169819342213,-1.1577236710731935,-2.044958410610367,-1.1165003778791962,-2.111062645637972,1.021188516991833,-0.5898656432452094,-1.2437258373717182,-1.6064523444059444,1.1185906899004583,N
184,-0.1423767234951819,-0.0914344402468006,0.328882565767817,-0.2983080744026213,-0.3278206957779025,-0.3168140923751533,-0.4942379099783756,-0.1903059941233584,-0.3769688552257051,0.3301273698564587,-0.34197932484220805,-0.3959742135892037,-0.2349900455084437,-0.2495938177483737,0.3086131154998998,0.36674820856459495,-0.5255124810792225,0.37304532498899984,-0.34527147206371017,-0.4577969299865477,-0.26786912606323826,0.3407326617870235,-0.3168497213144077,-0.39878944542440575,-0.2574323857293196,0.36871451175812014,0.5083247332896933,0.2361582994529864,0.3112448372442899,-0.3576717400675393,-0.22154634789988772,0.4194125287449704,-0.008673147811779504,-0.5340048428293088,0.43726057676120095,0.14579171449541042,0.35614303371319905,0.5062299016622797,0.326548480835531,0.38211033182983256,-0.3192759488051249,0.21131169427643207,0.2985856597337075,0.21174381399681855,-0.3265120585823627,N
185,0.032641304437535316,0.05802599904095065,0.08674519473864231,-0.0568785976757547,-0.07226594336190532,-0.06667124950334867,-0.2355581496436032,0.00453416897787429,-0.12778290619521845,0.0791517857812321,-0.08185085493546862,-0.11643819239207695,-0.019485504319248968,-0.02401805892950457,0.06158917822814222,0.26569553556483144,-0.2595104597899339,0.10241170031198248,-0.08862189920400362,-0.2684562283356247,-0.15037494277014982,0.09501016788241584,-0.06694631955430241,-0.12253656557503753,-0.029248779688238025,0.10856370676953772,0.2165853132337256,0.2054445749197216,0.059763521737361124,-0.09438631252505622,-0.00970430016983979,0.1369449689060875,0.07786507866788607,-0.26026435644299906,0.1529758457412468,0.17073759068961794,0.09362867647701403,0.21498787497415534,0.07627820806224196,0.11061789579087372,-0.06903368755420379,0.0025838811697690297,0.052812921892646136,0.00593853716516044,-0.07486594375915318,N
186,0.4777328226629191,0.4588461272185224,-0.8672232445993099,0.7913021295185481,0.8707361298328472,0.8514749681342528,1.1858975587945149,0.5693175494317558,0.8269236017906101,-0.8909080555492429,0.913007639657714,1.0113126899049236,0.6244479924842832,0.740153737416966,-0.8485067231164053,-0.40701726231677576,1.1654885042108414,-1.0080601494209778,0.8375367907831356,0.8098741785122311,0.14590172824138598,-0.8577475446685178,0.8646169955221273,0.967001086050866,0.7539943720186749,-0.8888587526358521,-0.9784859395605132,-0.2641016088695017,-0.929584849226624,0.9771656102472354,0.5363473546408428,-0.989514086378378,1.1993129425459736,0.9650744355010435,-0.9109620871650672,-0.1363368413715144,-0.9299867615064852,-1.0982878997075836,-0.8524893189919684,-0.8192391584612073,0.8671865368961806,-0.6692132244509711,-0.7819151321230847,-0.4666978487283258,0.8525819388114135,N
187,-0.10119284479549767,-0.043181193396738884,0.3457878895358063,-0.29806379503157643,-0.33540571733126223,-0.3219758032773604,-0.5963854898210773,-0.16140810156319552,-0.4102167494470965,0.34292152837220025,-0.3550039465063401,-0.4255334290767435,-0.21532236831474105,-0.2347933462077404,0.3117584103901304,0.4909726265163754,-0.6364495081234592,0.3980805878755661,-0.3583879243973916,-0.5783029165116885,-0.3234954761105226,0.359971633481595,-0.3229145901633437,-0.4301278774865504,-0.24559189475314286,0.39305280665690573,0.5821755345831533,0.3429416094324713,0.3164622657019591,-0.378430522418818,-0.19453879505707272,0.4569031279439206,-0.0014769892637400773,-0.6348479617315008,0.479089478047721,0.24420792033540234,0.37495119988797904,0.5857568440871479,0.336139354977654,0.40190132990596544,-0.3261698797748035,0.1873243897239084,0.29523492725650896,0.1810506414296532,-0.3354622895847009,P
188,-0.08860874370799912,-0.027296188997698652,0.2993325063599317,-0.2711734610188609,-0.3121329411640522,-0.29690644743851063,-0.5481706098202526,-0.13851918383125647,-0.3479306122477147,0.3117221527079221,-0.3299566967574584,-0.399434306865454,-0.19332811969022215,-0.21370396207167794,0.2850945839164664,0.4617101316217418,-0.5910877638630212,0.37403575572667824,-0.32017993810140993,-0.5553265356263462,-0.39915116404376144,0.3085635467207373,-0.2976941527079385,-0.39917191371713506,-0.2266715658801431,0.3496302917750486,0.5339343643775513,0.33675462139860235,0.2967767332157724,-0.34507482229159364,-0.18052085037652466,0.4217023296330197,-0.01547634500232082,-0.5980570721956493,0.4449056926296939,0.2396713236242247,0.3452207024062097,0.548605990875342,0.30425058711562925,0.3727497744945269,-0.29901805946846666,0.17126287786619834,0.27708888274991383,0.16493895123951566,-0.3081701710234917,P
189,-0.13716995400746865,-0.08598703279502172,0.3190062270874918,-0.2901299480155739,-0.3190175698972911,-0.3081062348160209,-0.4804974770483586,-0.1843675277224978,-0.3669914601659352,0.32054317287295186,-0.3326616808715232,-0.3860015063490997,-0.22872866583380175,-0.24220199052613506,0.2999438064993093,0.36262268085999816,-0.5135638191744186,0.3626450367944021,-0.33680814787741764,-0.4507179962780881,-0.2713509814019285,0.3311758109173328,-0.3078656824659557,-0.3889732892636661,-0.2496056600671375,0.3591745306008568,0.4986950346628864,0.2341710237624423,0.3016928406821807,-0.3475603690884645,-0.21652172884073248,0.409633003564109,0.00540492961757337,-0.5248580224518669,0.4283107659625281,0.14439713830297374,0.34649472274616633,0.4951828736442197,0.3176454857595736,0.37449428085796,-0.3103223916427961,0.20436280852902192,0.2908654620461656,0.2077409699722962,-0.3175859582407289,P
190,-0.025149602142960255,0.033225441646344375,0.2344444864482874,-0.20462237791259488,-0.2452248226117801,-0.2300832758068116,-0.5063592616837156,-0.07440482873152017,-0.2849091489687736,0.2455131708611324,-0.2633401110411851,-0.3344131052552501,-0.12776616097403726,-0.14730337157139403,0.21840687152520552,0.4773387803442381,-0.556196531969479,0.3083432150015093,-0.2548288863839128,-0.5496635918375549,-0.4070841547192914,0.24412024672494034,-0.23088825160359386,-0.3345561104880683,-0.15977546357871467,0.28486290968808675,0.4803504211571822,0.3680446674391763,0.2295782636334535,-0.27938097691932146,-0.11517266630477567,0.3581936581041931,0.01842948726884313,-0.5608191996555785,0.3828629706311991,0.2807062250193467,0.2792021677052792,0.497035327307483,0.23804147222032035,0.30793140352664977,-0.2323652105134689,0.10521161852635064,0.20982699050906886,0.10112165412549133,-0.2415909056075761,P
191,-0.9240868299440924,-1.0241002599899478,0.22262153395706166,-0.3483096374070733,-0.14898295522400035,-0.211907900528666,1.4360992788821343,-0.8386277277108811,-0.17645025020118146,0.11562626802274675,-0.055710194753287534,0.2250572559631488,-0.686764833981483,-0.5324308367549705,0.2627993111518779,-1.8008567043742256,1.5266621087615952,-0.2129740994666034,-0.2785147029507028,1.8574256954140758,1.5826044165627289,0.2733395129183153,-0.18181134587452166,0.17893646207490246,-0.43605128426864015,0.10378773223747084,-0.6367133304925079,-1.8404714558402728,0.08337939294043713,0.011233605827637256,-0.775507140729807,-0.21808447864619568,0.8080317595253964,1.2717460508766556,-0.24398511644109505,-1.7869061645555846,0.005655565090306768,-0.9795159135447014,0.21857823076510574,0.12102781750490375,-0.19517838745589208,0.6240311448300704,0.3175947745063489,0.9158763257449544,-0.17016008207384986,N
